lake_id,arc1,arc2,arc3,arc4,arc5
7320248282,0.0,0.0,0.0,1.0,0.0
7320248322,0.0,0.0,1.0,0.0,0.0
7320256073,0.0,0.0,0.5,0.0,0.5
7320308013,0.0,0.0,0.0,0.0,1.0
7320345753,0.0,0.0,0.0,0.0,1.0
7320355243,0.0,0.0,0.5,0.0,0.5
7320355253,0.0,0.0,0.0,0.0,1.0
7320364033,0.0,0.0,1.0,0.0,0.0
7320364362,0.0,0.0,1.0,0.0,0.0
7320396563,0.0,0.0,0.0,0.0,1.0
7320403953,0.0,0.0,0.0,0.5,0.5
7320406673,0.0,0.0,0.0,0.0,1.0
7320411343,0.0,0.0,0.0,0.0,1.0
7320411573,0.0,0.0,0.0,0.0,1.0
7320411583,0.0,0.0,0.0,0.0,1.0
7320411603,0.0,0.0,0.0,0.0,1.0
7320411613,0.0,0.0,0.0,0.0,1.0
7320411623,0.0,0.0,0.0,0.0,1.0
7320415112,0.0,0.0,0.0,0.0,1.0
7320434322,0.0,1.0,0.0,0.0,0.0
7320434363,0.0,0.0,0.0,0.0,1.0
7320434382,1.0,0.0,0.0,0.0,0.0
7320434393,0.0,0.0,0.0,0.0,1.0
7410005852,0.0,0.6666667,0.0,0.33333334,0.0
7410010233,0.0,0.0,0.0,0.0,1.0
7410033662,0.0,0.0,0.0,1.0,0.0
7410033682,1.0,0.0,0.0,0.0,0.0
7420005992,0.0,1.0,0.0,0.0,0.0
7420008182,0.0,0.0,0.0,0.0,1.0
7420016952,0.0,0.0,0.5,0.0,0.5
7420030132,0.0,0.0,1.0,0.0,0.0
7420072452,0.0,0.0,0.0,0.0,1.0
7420084452,0.0,0.0,0.5,0.0,0.5
7420087233,0.0,0.0,0.0,0.0,1.0
7420088223,0.0,0.0,0.0,0.0,1.0
7420108243,0.0,0.0,1.0,0.0,0.0
7420109213,0.0,0.0,0.0,0.0,1.0
7420125292,0.0,0.0,0.0,0.0,1.0
7420142512,0.0,0.0,0.0,0.0,1.0
7420173832,0.0,0.0,1.0,0.0,0.0
7420180123,0.0,0.0,0.0,0.0,1.0
7420183742,0.0,0.0,0.0,0.0,1.0
7420187682,0.0,0.0,1.0,0.0,0.0
7420200893,0.0,0.0,0.0,0.0,1.0
7420206383,0.0,0.0,0.5,0.0,0.5
7420215063,0.0,0.0,0.0,1.0,0.0
7420215543,0.0,0.0,0.5,0.0,0.5
7420245843,0.0,0.0,0.0,0.0,1.0
7420252113,0.0,0.0,1.0,0.0,0.0
7420271353,0.0,0.0,1.0,0.0,0.0
7420275282,0.0,0.0,0.0,0.0,1.0
7420275532,0.0,0.0,0.0,0.0,1.0
7420276163,0.0,0.0,1.0,0.0,0.0
7420279093,0.0,0.0,0.5,0.0,0.5
7420279793,0.0,0.0,0.0,0.0,1.0
7420279843,0.0,0.0,0.33333334,0.0,0.6666667
7420280393,0.0,0.0,0.0,0.0,1.0
7420280413,0.0,0.0,0.0,0.0,1.0
7420280443,0.0,0.0,1.0,0.0,0.0
7420280462,1.0,0.0,0.0,0.0,0.0
7420280533,0.0,0.0,0.0,0.5,0.5
7420280573,0.0,0.0,0.0,0.0,1.0
7420310552,0.0,0.0,0.0,0.0,1.0
7420310882,0.0,0.0,1.0,0.0,0.0
7420346453,0.0,0.0,0.0,0.0,1.0
7420348653,0.0,0.0,0.0,0.0,1.0
7420349342,0.0,0.0,1.0,0.0,0.0
7420349683,0.0,0.0,0.0,0.0,1.0
7420349693,0.0,0.0,0.0,0.0,1.0
7420352122,0.0,0.0,0.0,0.0,1.0
7420375373,0.0,0.0,0.0,0.0,1.0
7420389792,0.0,0.0,0.0,0.0,1.0
7420390322,0.0,0.0,1.0,0.0,0.0
7420396442,0.0,0.0,0.0,0.0,1.0
7420397582,0.0,0.0,0.5,0.0,0.5
7420417003,0.0,0.0,1.0,0.0,0.0
7420418293,0.0,0.0,1.0,0.0,0.0
7420422213,0.0,0.0,0.5,0.0,0.5
7420432252,0.0,0.0,0.0,0.0,1.0
7420464153,0.0,0.0,0.0,0.5,0.5
7420464262,0.0,0.0,0.0,0.0,1.0
7420473223,0.0,0.0,0.33333334,0.0,0.6666667
7420481862,0.0,0.0,1.0,0.0,0.0
7420496932,0.0,0.0,0.0,0.0,1.0
7420510983,0.0,0.0,1.0,0.0,0.0
7420513913,0.0,0.0,0.0,0.0,1.0
7420528773,0.0,0.0,0.0,0.0,1.0
7420536883,0.0,0.0,1.0,0.0,0.0
7420552803,0.0,0.0,0.14285715,0.0,0.85714287
7420552813,0.0,0.0,0.625,0.0,0.375
7420559902,0.0,0.0,0.0,0.0,1.0
7420563652,0.0,0.0,0.0,0.0,1.0
7420571772,0.0,0.0,0.5,0.0,0.5
7420584152,0.0,0.0,0.0,0.0,1.0
7420584462,0.0,0.0,0.0,0.0,1.0
7420665303,0.0,0.0,0.0,0.0,1.0
7420730002,0.0,0.0,0.0,0.0,1.0
7420738332,0.0,0.0,0.0,0.0,1.0
7420746062,0.0,0.0,1.0,0.0,0.0
7420749482,0.0,0.0,0.0,0.0,1.0
7420785002,0.0,0.0,1.0,0.0,0.0
7420788032,0.0,0.0,0.0,0.0,1.0
7420799662,0.0,0.0,0.0,0.0,1.0
7420814272,0.0,0.0,0.0,0.0,1.0
7420832032,0.0,0.0,0.0,0.0,1.0
7420847912,0.0,0.0,0.0,0.0,1.0
7420852342,0.0,0.0,0.0,0.0,1.0
7420853612,0.0,0.0,0.0,0.0,1.0
7420861402,0.0,0.0,1.0,0.0,0.0
7420865112,0.0,0.0,0.0,0.0,1.0
7420875052,0.0,0.0,1.0,0.0,0.0
7420883872,0.0,0.0,0.0,0.0,1.0
7420903892,0.0,0.0,0.0,0.0,1.0
7420915053,0.0,0.0,1.0,0.0,0.0
7420919953,0.0,0.0,0.0,0.0,1.0
7420920013,0.0,0.0,0.0,0.0,1.0
7420937663,0.0,0.0,0.5,0.0,0.5
7420954923,0.0,0.0,0.0,0.0,1.0
7420954953,0.0,0.0,1.0,0.0,0.0
7420954993,0.0,0.0,0.0,0.0,1.0
7420955013,0.0,0.0,0.0,0.0,1.0
7420955083,0.0,1.0,0.0,0.0,0.0
7420955133,0.0,0.0,0.0,0.0,1.0
7420955243,0.0,0.0,0.5,0.0,0.5
7420956062,0.0,0.0,1.0,0.0,0.0
7420960343,0.0,0.0,0.0,0.0,1.0
7420967902,0.0,0.0,0.0,0.0,1.0
7421012892,0.0,0.0,1.0,0.0,0.0
7421014302,0.0,0.0,0.0,0.0,1.0
7421019122,0.0,0.0,0.0,0.0,1.0
7421019142,1.0,0.0,0.0,0.0,0.0
7421019173,0.0,0.0,0.5,0.0,0.5
7421019192,0.0,0.0,0.0,0.0,1.0
7421026192,0.0,0.0,0.0,0.0,1.0
7421027813,0.0,0.0,0.5,0.0,0.5
7421028863,0.0,0.0,0.0,0.0,1.0
7421028873,0.0,0.0,0.0,0.0,1.0
7421028932,0.0,0.0,1.0,0.0,0.0
7421028943,0.0,0.0,0.5,0.0,0.5
7421045662,0.0,0.0,1.0,0.0,0.0
7421062403,0.0,0.0,0.0,0.0,1.0
7421062532,0.0,0.0,0.0,0.0,1.0
7421064932,0.0,0.0,1.0,0.0,0.0
7421068883,0.0,0.0,0.0,0.5,0.5
7421069983,0.0,0.0,0.0,0.0,1.0
7421074113,0.0,0.0,0.0,0.0,1.0
7421082642,0.0,0.0,1.0,0.0,0.0
7421097053,0.0,0.0,0.0,1.0,0.0
7430014452,0.0,1.0,0.0,0.0,0.0
7430014632,0.0,1.0,0.0,0.0,0.0
7430015422,0.0,1.0,0.0,0.0,0.0
7430055052,0.0,0.0,1.0,0.0,0.0
7430058292,0.0,1.0,0.0,0.0,0.0
7430059382,0.0,1.0,0.0,0.0,0.0
7430059392,0.0,1.0,0.0,0.0,0.0
7430059482,0.0,0.0,1.0,0.0,0.0
7430059572,0.0,0.0,1.0,0.0,0.0
7510028162,0.0,0.0,1.0,0.0,0.0
7510072043,0.0,0.0,0.0,0.0,1.0
7510082223,0.0,0.0,0.0,0.0,1.0
7510091922,1.0,0.0,0.0,0.0,0.0
7510093793,0.0,0.0,0.5,0.0,0.5
7510103423,0.0,0.0,0.0,0.0,1.0
7510104542,0.0,0.0,0.0,0.0,1.0
7510104562,1.0,0.0,0.0,0.0,0.0
7510138253,0.0,1.0,0.0,0.0,0.0
7510138733,1.0,0.0,0.0,0.0,0.0
7510138853,0.0,0.0,0.0,0.0,1.0
7510140042,0.0,0.0,0.0,0.0,1.0
7510152253,0.0,0.0,0.0,0.0,1.0
7510154252,0.0,0.0,1.0,0.0,0.0
7510154643,0.0,0.0,1.0,0.0,0.0
7520004823,0.0,0.0,0.0,0.0,1.0
7520005052,0.0,0.0,0.0,1.0,0.0
7520006833,0.0,0.0,1.0,0.0,0.0
7520007052,0.0,0.0,0.0,0.0,1.0
7520010193,0.0,0.0,1.0,0.0,0.0
7520011112,0.0,0.0,0.0,0.0,1.0
7520013782,0.0,0.0,1.0,0.0,0.0
7520017712,0.0,0.0,1.0,0.0,0.0
7520020953,0.0,0.0,0.0,0.0,1.0
7530002673,0.0,0.0,0.0,0.0,1.0
7530012622,0.0,0.0,1.0,0.0,0.0
7530015372,0.0,0.0,0.0,0.0,1.0
7530016382,0.0,0.0,0.0,0.0,1.0
7530025983,0.0,0.0,1.0,0.0,0.0
7530026012,0.0,0.0,1.0,0.0,0.0
7530030613,0.0,0.0,0.0,1.0,0.0
7530065582,0.0,1.0,0.0,0.0,0.0
7530065722,0.0,0.0,1.0,0.0,0.0
7530065812,0.0,0.0,0.0,0.0,1.0
7530088562,0.0,0.0,0.0,0.0,1.0
7530089892,0.0,0.0,0.0,0.0,1.0
7530089902,0.0,0.0,0.5,0.0,0.5
7530092362,0.0,1.0,0.0,0.0,0.0
7530093763,0.0,0.0,0.5,0.0,0.5
7530095823,0.0,0.75,0.0,0.25,0.0
7530096022,0.0,1.0,0.0,0.0,0.0
7530096073,0.0,0.0,0.0,1.0,0.0
7530096122,0.0,0.0,1.0,0.0,0.0
7530096673,0.0,1.0,0.0,0.0,0.0
7530096682,0.0,0.0,0.0,0.0,1.0
7530096692,0.0,0.5,0.5,0.0,0.0
7530096743,0.0,0.0,0.6,0.0,0.4
7530097282,0.0,0.5,0.0,0.5,0.0
7530102562,0.0,0.0,1.0,0.0,0.0
7530105082,0.0,0.0,0.0,0.0,1.0
7530105382,0.0,0.5,0.5,0.0,0.0
7530106742,0.0,0.0,0.0,1.0,0.0
7530106782,0.0,0.0,0.0,1.0,0.0
7610019372,0.0,1.0,0.0,0.0,0.0
7620025352,1.0,0.0,0.0,0.0,0.0
7620025542,0.0,0.0,1.0,0.0,0.0
7620025602,0.0,0.0,1.0,0.0,0.0
7620026792,0.5,0.5,0.0,0.0,0.0
7620035292,0.0,0.0,0.0,0.0,1.0
7640002812,0.0,1.0,0.0,0.0,0.0
7710021313,0.0,0.0,1.0,0.0,0.0
7710025182,1.0,0.0,0.0,0.0,0.0
7710026853,0.0,0.0,0.5,0.0,0.5
7710032952,0.0,0.0,0.0,0.0,1.0
7710032962,0.0,0.0,0.33333334,0.33333334,0.33333334
7710033232,0.0,1.0,0.0,0.0,0.0
7710033392,1.0,0.0,0.0,0.0,0.0
7710038952,1.0,0.0,0.0,0.0,0.0
7710043742,0.5,0.5,0.0,0.0,0.0
7710047442,0.0,0.0,0.0,1.0,0.0
7710048922,0.0,0.0,0.0,0.0,1.0
7710049972,0.0,0.0,1.0,0.0,0.0
7710054352,1.0,0.0,0.0,0.0,0.0
7710056183,0.0,0.0,0.0,0.0,1.0
7710060252,0.0,1.0,0.0,0.0,0.0
7710064803,0.0,0.0,1.0,0.0,0.0
7710066663,0.0,0.0,1.0,0.0,0.0
7710067712,0.0,0.0,0.0,0.0,1.0
7710069292,0.0,0.0,1.0,0.0,0.0
7710076302,0.0,0.0,0.0,0.0,1.0
7710076623,0.0,0.0,1.0,0.0,0.0
7720002402,0.0,1.0,0.0,0.0,0.0
7720003433,0.0,0.0,0.5,0.0,0.5
7720003573,0.0,0.0,0.5,0.0,0.5
7720009733,0.0,0.0,0.0,0.0,1.0
7720013333,0.0,0.0,0.25,0.0,0.75
7720014303,0.0,0.0,0.0,0.0,1.0
7720018822,0.0,0.0,1.0,0.0,0.0
7720023433,0.0,0.0,0.0,0.0,1.0
7720025003,0.0,0.0,0.0,0.0,1.0
7720027322,0.0,0.0,0.0,0.0,1.0
7730001052,0.0,0.0,0.5,0.0,0.5
7730002562,0.0,0.0,1.0,0.0,0.0
7730003032,0.0,0.0,0.0,0.0,1.0
7730006522,0.0,0.0,0.0,0.0,1.0
7730010462,0.0,0.0,0.0,0.0,1.0
7730010572,0.0,0.0,1.0,0.0,0.0
7730010742,0.0,0.0,0.0,1.0,0.0
7730012272,0.0,0.0,1.0,0.0,0.0
7730013722,0.0,0.0,0.0,0.0,1.0
7730013782,0.0,0.0,0.0,0.0,1.0
7730013832,0.0,0.0,0.25,0.0,0.75
7730014512,0.0,0.0,1.0,0.0,0.0
7730015342,0.0,0.0,0.0,0.0,1.0
7730021382,0.0,0.0,0.0,0.0,1.0
7740001202,0.0,0.0,0.0,0.0,1.0
7740001582,0.0,1.0,0.0,0.0,0.0
7740010892,1.0,0.0,0.0,0.0,0.0
7740024722,1.0,0.0,0.0,0.0,0.0
7740037982,0.0,0.0,0.5,0.0,0.5
7740049052,0.0,0.0,1.0,0.0,0.0
7740049563,0.0,0.0,1.0,0.0,0.0
7820003262,0.0,0.0,0.0,0.0,1.0
7820008253,0.0,0.0,1.0,0.0,0.0
7820010162,0.0,0.0,1.0,0.0,0.0
7820014623,0.0,0.0,0.0,0.0,1.0
7820016193,0.0,0.0,0.0,0.0,1.0
7820016643,0.0,0.0,0.0,1.0,0.0
7820016663,0.0,0.0,0.0,0.0,1.0
7820017282,0.0,0.0,0.0,0.0,1.0
7820017513,0.0,0.0,0.0,0.0,1.0
7820018572,0.0,0.0,0.0,0.0,1.0
7820024162,0.0,0.0,0.0,0.0,1.0
7820031233,0.0,0.0,0.0,0.0,1.0
7820031243,0.0,0.0,0.5,0.0,0.5
7820031253,0.0,0.0,0.33333334,0.0,0.6666667
7820031263,0.0,0.0,0.0,0.0,1.0
7820031273,0.0,0.0,0.0,0.0,1.0
7820033922,0.0,0.0,0.5,0.0,0.5
7820034213,0.0,0.0,0.0,0.0,1.0
7820039162,0.0,0.0,0.33333334,0.0,0.6666667
7820047173,0.0,0.0,0.0,0.0,1.0
7820052753,0.0,0.0,0.0,0.0,1.0
7820052763,0.0,0.0,0.0,0.0,1.0
7820057683,0.0,0.0,0.5,0.0,0.5
7820061193,0.0,0.0,0.0,0.0,1.0
7820061732,0.0,0.0,0.0,0.0,1.0
7820061863,0.0,0.0,0.0,0.0,1.0
7820064473,0.0,0.0,0.0,0.0,1.0
7820064483,0.0,0.0,0.6666667,0.0,0.33333334
7820065372,0.0,0.0,0.0,1.0,0.0
7820066603,0.0,0.0,1.0,0.0,0.0
7820066613,0.0,0.0,0.5,0.0,0.5
7820068182,0.0,0.0,0.0,0.0,1.0
7820069173,0.0,0.0,0.0,0.0,1.0
7820071213,0.0,0.0,0.5,0.0,0.5
7820071293,0.0,0.0,0.0,0.0,1.0
7830011152,0.0,0.0,0.0,0.0,1.0
7830012852,0.0,0.0,0.0,0.0,1.0
7830013072,0.0,0.0,0.0,0.0,1.0
7830015032,0.0,0.0,0.5,0.0,0.5
7830022822,0.0,0.0,1.0,0.0,0.0
7830026522,0.0,0.0,0.0,0.5,0.5
7830085252,0.0,0.0,0.0,0.0,1.0
7830103662,0.0,0.0,0.0,0.0,1.0
7830104683,0.0,0.0,0.5,0.0,0.5
7830149333,0.0,0.0,0.0,1.0,0.0
7830150212,0.0,0.0,0.33333334,0.0,0.6666667
7830150222,0.0,0.0,0.0,0.0,1.0
7830151942,0.0,0.0,0.5,0.0,0.5
7830156602,0.0,0.0,0.0,0.0,1.0
7830157822,0.0,0.0,0.0,0.5,0.5
7830169252,0.0,0.0,0.5,0.0,0.5
7830169422,0.0,0.0,0.16666667,0.0,0.8333334
7830169633,0.0,0.0,0.0,0.0,1.0
7830169653,0.0,0.0,0.5,0.0,0.5
7830169863,0.0,0.0,0.0,0.0,1.0
7830169882,0.0,0.0,0.0,0.0,1.0
7830169942,0.0,0.0,0.11111111,0.0,0.8888889
7830174892,0.0,0.0,0.0,0.0,1.0
7830175063,0.0,0.0,0.25,0.0,0.75
7830187142,0.0,0.0,0.0,0.0,1.0
7830187203,1.0,0.0,0.0,0.0,0.0
7830198862,0.0,0.0,0.0,1.0,0.0
7830202462,0.0,0.0,0.0,0.0,1.0
7830202763,0.0,0.0,1.0,0.0,0.0
7830218512,0.0,0.0,0.0,1.0,0.0
7830222142,0.0,0.0,0.0,0.0,1.0
7830223602,0.0,0.0,1.0,0.0,0.0
7830240442,0.0,0.0,0.0,0.0,1.0
7830240462,0.0,0.0,0.0,0.0,1.0
7830240472,0.0,0.0,1.0,0.0,0.0
7830240482,0.0,0.0,0.0,0.0,1.0
7830254612,0.0,0.0,0.0,0.0,1.0
7830255272,0.0,0.0,0.0,0.0,1.0
7830255812,0.0,0.0,0.0,0.0,1.0
7830259262,0.0,0.0,0.0,0.0,1.0
7830263433,0.0,0.0,0.0,0.0,1.0
7830263482,0.0,0.0,0.0,0.0,1.0
7830263593,0.0,0.0,0.0,0.0,1.0
7830263943,0.0,0.0,0.6666667,0.0,0.33333334
7830274982,0.0,0.0,0.0,0.0,1.0
7830307443,0.0,0.0,0.0,0.0,1.0
8120072802,0.0,0.0,0.0,0.0,1.0
8120072882,1.0,0.0,0.0,0.0,0.0
8120095152,1.0,0.0,0.0,0.0,0.0
8120126252,0.0,0.0,0.0,0.0,1.0
8120141372,0.0,0.5,0.0,0.5,0.0
8120157753,0.5,0.25,0.0,0.0,0.25
8120221792,0.0,1.0,0.0,0.0,0.0
8120251562,0.0,0.0,0.0,1.0,0.0
8120265042,1.0,0.0,0.0,0.0,0.0
8120271112,0.0,0.0,0.0,0.0,1.0
8120276122,1.0,0.0,0.0,0.0,0.0
8120456042,1.0,0.0,0.0,0.0,0.0
8120495402,0.0,1.0,0.0,0.0,0.0
8120511402,0.0,0.0,1.0,0.0,0.0
8120511712,0.0,1.0,0.0,0.0,0.0
8120512272,0.0,1.0,0.0,0.0,0.0
8120542992,0.0,1.0,0.0,0.0,0.0
8120545402,0.0,1.0,0.0,0.0,0.0
8120654022,0.0,1.0,0.0,0.0,0.0
8120662592,0.0,0.0,0.0,0.0,1.0
8120667133,0.0,0.0,0.0,0.0,1.0
8120667403,0.0,0.0,0.5,0.0,0.5
8120667413,0.0,0.0,0.25,0.0,0.75
8120667493,0.0,0.0,0.5,0.0,0.5
8120667523,0.0,1.0,0.0,0.0,0.0
8120681353,0.0,0.0,1.0,0.0,0.0
8120691283,0.0,0.5,0.5,0.0,0.0
8120691293,0.0,1.0,0.0,0.0,0.0
8120691303,0.0,0.0,1.0,0.0,0.0
8120691373,0.0,0.0,0.6666667,0.0,0.33333334
8120699882,0.0,0.0,0.0,1.0,0.0
8120816673,1.0,0.0,0.0,0.0,0.0
8120832362,1.0,0.0,0.0,0.0,0.0
8120861962,0.0,0.0,0.0,1.0,0.0
8120868353,0.0,0.0,0.5,0.5,0.0
8120877302,0.0,0.33333334,0.6666667,0.0,0.0
8120892183,0.0,0.0,0.0,1.0,0.0
8120929533,0.0,0.0,0.0,0.0,1.0
8120931843,0.0,0.6666667,0.33333334,0.0,0.0
8120989333,0.25,0.625,0.125,0.0,0.0
8121011373,0.0,0.0,0.0,0.5,0.5
8121019882,0.0,0.0,0.5,0.0,0.5
8121027472,0.0,0.0,1.0,0.0,0.0
8121039472,0.0,0.0,0.0,0.0,1.0
8121042463,0.0,0.0,0.33333334,0.0,0.6666667
8121044853,0.0,0.0,1.0,0.0,0.0
8121047682,1.0,0.0,0.0,0.0,0.0
8121047693,0.0,0.0,1.0,0.0,0.0
8121080103,0.0,0.0,0.0,0.0,1.0
8121093432,0.0,0.0,0.0,0.0,1.0
8121248832,0.0,0.0,1.0,0.0,0.0
8121277932,0.0,0.0,1.0,0.0,0.0
8121341492,0.0,1.0,0.0,0.0,0.0
8121352603,0.0,0.0,0.0,0.0,1.0
8121352622,1.0,0.0,0.0,0.0,0.0
8121352633,0.0,1.0,0.0,0.0,0.0
8121355632,0.0,0.0,0.0,0.0,1.0
8121358722,0.0,0.0,0.0,0.0,1.0
8121361142,0.0,0.0,0.0,0.0,1.0
8121375883,0.0,0.0,1.0,0.0,0.0
8121380023,0.0,0.0,0.5,0.0,0.5
8121402392,0.0,0.0,0.0,0.0,1.0
8121432872,0.0,0.0,0.0,0.0,1.0
8121504282,0.0,0.0,0.0,0.0,1.0
8121512912,0.0,0.0,0.0,0.0,1.0
8121522272,0.0,0.0,0.5,0.0,0.5
8121545933,0.0,0.0,0.0,0.0,1.0
8121566202,0.0,0.0,0.0,0.0,1.0
8121574062,0.0,0.0,0.0,0.0,1.0
8121577392,0.0,0.0,0.0,0.0,1.0
8121590282,0.0,0.0,0.0,0.0,1.0
8121603332,0.0,0.0,1.0,0.0,0.0
8121618282,0.0,0.0,0.0,0.0,1.0
8121625162,0.0,0.0,0.0,0.0,1.0
8121626943,0.0,0.0,0.0,0.0,1.0
8121626972,0.0,0.0,1.0,0.0,0.0
8121627103,0.0,0.0,0.4,0.0,0.6
8121627142,0.0,0.0,0.0,0.5,0.5
8121627153,0.0,0.0,0.0,0.0,1.0
8121627163,0.0,0.0,0.0,0.0,1.0
8121627193,0.0,0.0,0.4,0.2,0.4
8121648812,0.0,0.0,0.0,0.5,0.5
8121662102,0.0,0.0,0.0,1.0,0.0
8121667042,0.0,0.0,0.0,0.0,1.0
8130047542,0.0,0.0,0.0,0.0,1.0
8130055963,0.0,1.0,0.0,0.0,0.0
8130071482,1.0,0.0,0.0,0.0,0.0
8130181732,0.0,1.0,0.0,0.0,0.0
8130181812,0.0,1.0,0.0,0.0,0.0
8130222472,1.0,0.0,0.0,0.0,0.0
8130469242,1.0,0.0,0.0,0.0,0.0
8130469812,0.0,0.0,0.0,0.0,1.0
8130471582,0.0,1.0,0.0,0.0,0.0
8130488282,0.0,1.0,0.0,0.0,0.0
8130504782,1.0,0.0,0.0,0.0,0.0
8130509202,0.0,0.0,0.0,0.0,1.0
8130528522,0.4,0.2,0.0,0.2,0.2
8130550652,0.0,1.0,0.0,0.0,0.0
8220029723,0.0,0.0,0.0,0.0,1.0
8220029783,0.0,0.0,0.0,0.0,1.0
8220029793,0.0,0.0,1.0,0.0,0.0
8220036882,0.0,0.0,0.0,0.0,1.0
8220037522,0.0,0.0,1.0,0.0,0.0
8220065702,0.0,0.0,0.5,0.0,0.5
8220070482,0.0,0.0,0.0,1.0,0.0
8220078842,0.0,0.0,0.0,0.0,1.0
8220078952,0.0,0.0,1.0,0.0,0.0
8220097752,0.0,0.0,0.0,0.0,1.0
8220098632,0.0,0.0,1.0,0.0,0.0
8220115113,0.0,0.0,0.0,0.0,1.0
8220125022,0.0,0.0,0.0,0.0,1.0
8220139222,0.0,0.0,1.0,0.0,0.0
8220139253,0.0,0.0,0.0,0.0,1.0
8220368092,0.0,0.0,1.0,0.0,0.0
8220392452,0.0,0.0,0.0,0.0,1.0
8220444502,0.0,0.0,1.0,0.0,0.0
8220464682,0.0,0.0,0.0,0.0,1.0
8220476332,0.0,0.0,0.5,0.0,0.5
8220491582,0.0,0.0,1.0,0.0,0.0
8220538282,0.0,0.0,0.0,0.0,1.0
8220622223,0.0,0.0,0.0,0.0,1.0
8220649722,0.0,0.0,0.0,0.0,1.0
8220652883,0.0,0.0,1.0,0.0,0.0
8220670642,0.0,0.0,0.5,0.0,0.5
8220681172,0.0,0.0,0.0,0.0,1.0
8220719022,0.0,0.0,0.0,0.0,1.0
8220736573,0.0,0.0,0.33333334,0.33333334,0.33333334
8220746742,0.0,0.0,0.0,0.0,1.0
8220756123,0.0,0.0,0.5,0.0,0.5
8220756133,0.0,0.0,0.25,0.0,0.75
8220812383,0.0,0.0,0.2413793,0.03448276,0.7241379
8220822292,0.0,0.0,0.0,1.0,0.0
8220823202,0.0,0.0,0.0,0.0,1.0
8220826782,0.0,0.0,0.0,0.0,1.0
8220827372,0.0,0.0,0.5,0.0,0.5
8220840363,0.0,0.0,1.0,0.0,0.0
8220859202,0.0,0.0,0.5,0.0,0.5
8220868032,0.0,0.0,0.0,0.0,1.0
8220868532,0.0,0.0,0.0,0.0,1.0
8220868663,0.0,0.0,0.0,0.0,1.0
8220868712,0.0,0.0,0.0,0.0,1.0
8220882672,0.0,0.0,0.0,0.0,1.0
8220886102,0.0,0.0,1.0,0.0,0.0
8220893482,0.0,0.0,0.0,0.0,1.0
8220895242,0.0,0.0,0.0,0.0,1.0
8220900152,0.0,0.0,0.0,0.0,1.0
8220920202,0.0,0.0,0.0,0.0,1.0
8220929772,0.0,0.0,0.0,0.0,1.0
8220959962,0.0,0.0,0.0,1.0,0.0
8220966072,0.0,0.0,0.6666667,0.0,0.33333334
8220993253,0.0,0.0,0.0,0.0,1.0
8221008452,0.0,0.0,0.0,0.0,1.0
8221008633,0.0,0.0,0.0,0.0,1.0
8221008743,0.0,0.0,0.0,0.0,1.0
8221042482,0.0,0.0,1.0,0.0,0.0
8221130682,0.0,0.0,0.24,0.04,0.7199999
8221154572,0.0,0.0,0.0,0.0,1.0
8221197822,0.0,0.0,0.5,0.0,0.5
8221230132,0.0,0.0,1.0,0.0,0.0
8221239792,0.0,0.0,1.0,0.0,0.0
8221242902,0.0,0.0,0.5,0.0,0.5
8221243142,0.0,0.0,0.0,0.5,0.5
8221267752,0.0,0.0,1.0,0.0,0.0
8221279072,0.0,0.0,0.0,0.0,1.0
8221299713,0.0,0.0,0.33333334,0.0,0.6666667
8221299753,0.0,0.0,0.0,0.0,1.0
8221310122,0.0,0.0,0.0,0.0,1.0
8221316322,0.0,0.0,0.0,0.0,1.0
8221318453,0.0,0.0,0.5,0.5,0.0
8221318772,0.0,0.0,0.33333334,0.33333334,0.33333334
8221318793,0.0,0.0,0.0,0.0,1.0
8221327242,0.0,0.0,0.0,0.0,1.0
8221327412,0.0,0.0,0.0,0.0,1.0
8221329742,0.0,0.0,0.0,0.0,1.0
8221336062,0.0,0.0,0.0,0.0,1.0
8221336912,0.0,0.0,1.0,0.0,0.0
8221338762,0.0,0.0,0.0,0.0,1.0
8221338772,0.0,0.0,0.25,0.25,0.5
8221344732,0.0,0.0,0.0,0.0,1.0
8221355502,0.0,0.0,0.5,0.0,0.5
8221382972,0.0,0.0,0.0,0.0,1.0
8221384672,0.0,0.0,0.0,0.0,1.0
8221388562,0.0,0.0,0.0,0.0,1.0
8221388712,0.0,0.0,0.5,0.0,0.5
8221405672,0.0,0.0,0.0,0.0,1.0
8221418332,0.0,0.0,0.0,0.0,1.0
8221424212,0.0,0.0,0.0,0.0,1.0
8221507172,0.0,0.0,1.0,0.0,0.0
8221520472,0.0,0.0,0.0,0.0,1.0
8221520502,0.0,0.0,1.0,0.0,0.0
8221522392,0.0,0.0,0.0,0.0,1.0
8221524392,0.0,0.0,0.0,0.0,1.0
8221524542,0.0,0.0,0.0,0.0,1.0
8221533982,0.0,0.0,0.0,0.0,1.0
8221558412,0.0,0.0,0.5,0.0,0.5
8221568932,0.0,0.0,0.0,0.0,1.0
8221586482,0.0,0.0,0.0,0.0,1.0
8221623922,0.33333334,0.0,0.33333334,0.0,0.33333334
8221645962,0.0,0.16666667,0.16666667,0.0,0.6666667
8221651322,0.0,0.0,1.0,0.0,0.0
8221664662,0.0,0.0,1.0,0.0,0.0
8221665252,0.0,0.0,0.0,0.0,1.0
8221665312,0.0,0.0,0.0,0.5,0.5
8221713132,0.0,0.0,0.0,0.0,1.0
